img_3981.jpg,-0.307692308
img_3982.jpg,-0.307692308
img_3983.jpg,-0.307692308
img_3984.jpg,-0.346153846
img_3985.jpg,-0.461538462
img_3986.jpg,-0.461538462
img_3987.jpg,-0.538461538
img_3988.jpg,-0.653846154
img_3989.jpg,-0.653846154
img_3990.jpg,-0.769230769
img_3991.jpg,-0.769230769
img_3992.jpg,-0.846153846
img_3993.jpg,-1
img_3994.jpg,-1
img_3995.jpg,-1
img_3996.jpg,-1
img_3997.jpg,-1
img_3998.jpg,-1
img_3999.jpg,-1
img_4000.jpg,-1
img_4001.jpg,-1
img_4002.jpg,-1
img_4003.jpg,-1
img_4004.jpg,-1
img_4005.jpg,-1
img_4006.jpg,-1
img_4007.jpg,-1
img_4008.jpg,-1
img_4009.jpg,-1
img_4010.jpg,-1
img_4011.jpg,-1
img_4012.jpg,-1
img_4013.jpg,-1
img_4014.jpg,-1
img_4015.jpg,-1
img_4016.jpg,-1
img_4017.jpg,-1
img_4018.jpg,-1
img_4019.jpg,-0.961538462
img_4020.jpg,-0.961538462
img_4021.jpg,-0.961538462
img_4022.jpg,-0.961538462
img_4023.jpg,-0.961538462
img_4024.jpg,-0.846153846
img_4025.jpg,-0.807692308
img_4026.jpg,-0.807692308
img_4027.jpg,-0.807692308
img_4028.jpg,-0.807692308
img_4029.jpg,-0.807692308
img_4030.jpg,-0.807692308
img_4031.jpg,-0.807692308
img_4032.jpg,-0.807692308
img_4033.jpg,-0.807692308
img_4034.jpg,-0.807692308
img_4035.jpg,-0.769230769
img_4036.jpg,-0.769230769
img_4037.jpg,-0.769230769
img_4038.jpg,-0.769230769
img_4039.jpg,-0.730769231
img_4040.jpg,-0.615384615
img_4041.jpg,-0.461538462
img_4042.jpg,-0.384615385
img_4043.jpg,-0.346153846
img_4044.jpg,-0.269230769
img_4045.jpg,-0.115384615
img_4046.jpg,-0.076923077
img_4047.jpg,0
img_4048.jpg,0.192307692
img_4049.jpg,0.307692308
img_4050.jpg,0.423076923
img_4051.jpg,0.576923077
img_4052.jpg,0.769230769
img_4053.jpg,0.923076923
img_4054.jpg,1
img_4055.jpg,1
img_4056.jpg,1
img_4057.jpg,1
img_4058.jpg,1
img_4059.jpg,1
img_4060.jpg,1
img_4061.jpg,1
img_4062.jpg,1
img_4063.jpg,1
img_4064.jpg,1
img_4065.jpg,1
img_4066.jpg,1
img_4067.jpg,1
img_4068.jpg,1
img_4069.jpg,1
img_4070.jpg,1
img_4071.jpg,1
img_4072.jpg,1
img_4073.jpg,1
img_4074.jpg,1
img_4075.jpg,1
img_4076.jpg,1
img_4077.jpg,1
img_4078.jpg,1
img_4079.jpg,1
img_4080.jpg,1
img_4081.jpg,1
img_4082.jpg,1
img_4083.jpg,1
img_4084.jpg,1
img_4085.jpg,1
img_4086.jpg,1
img_4087.jpg,1
img_4088.jpg,1
img_4089.jpg,1
img_4090.jpg,1
img_4091.jpg,1
img_4092.jpg,1
img_4093.jpg,1
img_4094.jpg,1
img_4095.jpg,1
img_4096.jpg,1
img_4097.jpg,1
img_4098.jpg,1
img_4099.jpg,1
img_4100.jpg,1
img_4101.jpg,1
img_4102.jpg,1
img_4103.jpg,1
img_4104.jpg,1
img_4105.jpg,1
img_4106.jpg,1
img_4107.jpg,1
img_4108.jpg,1
img_4109.jpg,1
img_4110.jpg,1
img_4111.jpg,1
img_4112.jpg,1
img_4113.jpg,1
img_4114.jpg,1
img_4115.jpg,1
img_4116.jpg,1
img_4117.jpg,1
img_4118.jpg,1
img_4119.jpg,1
img_4120.jpg,1
img_4121.jpg,1
img_4122.jpg,1
img_4123.jpg,1
img_4124.jpg,1
img_4125.jpg,1
img_4126.jpg,1
img_4127.jpg,1
img_4128.jpg,1
img_4129.jpg,1
img_4130.jpg,1
img_4131.jpg,1
img_4132.jpg,1
img_4133.jpg,1
img_4134.jpg,1
img_4135.jpg,1
img_4136.jpg,1
img_4137.jpg,1
img_4138.jpg,1
img_4139.jpg,1
img_4140.jpg,1
img_4141.jpg,1
img_4142.jpg,1
img_4143.jpg,1
img_4144.jpg,1
img_4145.jpg,1
img_4146.jpg,1
img_4147.jpg,1
img_4148.jpg,1
img_4149.jpg,1
img_4150.jpg,1
img_4151.jpg,1
img_4152.jpg,1
img_4153.jpg,1
img_4154.jpg,1
img_4155.jpg,1
img_4156.jpg,1
img_4157.jpg,1
img_4158.jpg,1
img_4159.jpg,1
img_4160.jpg,1
img_4161.jpg,1
img_4162.jpg,1
img_4163.jpg,1
img_4164.jpg,1
img_4165.jpg,1
img_4166.jpg,1
img_4167.jpg,1
img_4168.jpg,1
img_4169.jpg,1
img_4170.jpg,1
img_4171.jpg,1
img_4172.jpg,1
img_4173.jpg,1
img_4174.jpg,1
img_4175.jpg,1
img_4176.jpg,1
img_4177.jpg,1
img_4178.jpg,1
img_4179.jpg,1
img_4180.jpg,1
img_4181.jpg,1
img_4182.jpg,1
img_4183.jpg,1
img_4184.jpg,1
img_4185.jpg,1
img_4186.jpg,1
img_4187.jpg,1
img_4188.jpg,1
img_4189.jpg,1
img_4190.jpg,1
img_4191.jpg,1
img_4192.jpg,1
img_4193.jpg,1
img_4194.jpg,1
img_4195.jpg,1
img_4196.jpg,1
img_4197.jpg,1
img_4198.jpg,1
img_4199.jpg,1
img_4200.jpg,1
img_4201.jpg,1
img_4202.jpg,1
img_4203.jpg,1
img_4204.jpg,1
img_4205.jpg,1
img_4206.jpg,1
img_4207.jpg,1
img_4208.jpg,1
img_4209.jpg,1
img_4210.jpg,1
img_4211.jpg,1
img_4212.jpg,0.961538462
img_4213.jpg,0.961538462
img_4214.jpg,0.961538462
img_4215.jpg,0.961538462
img_4216.jpg,0.923076923
img_4217.jpg,0.807692308
img_4218.jpg,0.653846154
img_4219.jpg,0.576923077
img_4220.jpg,0.423076923
img_4221.jpg,0.423076923
img_4222.jpg,0.346153846
img_4223.jpg,0.269230769
img_4224.jpg,0.153846154
img_4225.jpg,0
img_4226.jpg,-0.038461538
img_4227.jpg,-0.038461538
img_4228.jpg,-0.038461538
img_4229.jpg,-0.038461538
img_4230.jpg,-0.038461538
img_4231.jpg,-0.038461538
img_4232.jpg,-0.076923077
img_4233.jpg,-0.076923077
img_4234.jpg,-0.076923077
img_4235.jpg,-0.076923077
img_4236.jpg,-0.115384615
img_4237.jpg,-0.115384615
img_4238.jpg,-0.230769231
img_4239.jpg,-0.307692308
img_4240.jpg,-0.346153846
img_4241.jpg,-0.346153846
img_4242.jpg,-0.346153846
img_4243.jpg,-0.346153846
img_4244.jpg,-0.307692308
img_4245.jpg,-0.307692308
img_4246.jpg,-0.307692308
img_4247.jpg,-0.307692308
img_4248.jpg,-0.307692308
img_4249.jpg,-0.192307692
img_4250.jpg,-0.192307692
img_4251.jpg,-0.192307692
img_4252.jpg,-0.192307692
img_4253.jpg,-0.192307692
img_4254.jpg,-0.153846154
img_4255.jpg,-0.153846154
img_4256.jpg,-0.153846154
img_4257.jpg,-0.153846154
img_4258.jpg,-0.153846154
img_4259.jpg,-0.153846154
img_4260.jpg,-0.153846154
img_4261.jpg,-0.153846154
img_4262.jpg,-0.153846154
img_4263.jpg,-0.153846154
img_4264.jpg,-0.153846154
img_4265.jpg,-0.153846154
img_4266.jpg,-0.153846154
img_4267.jpg,-0.153846154
img_4268.jpg,-0.115384615
img_4269.jpg,-0.115384615
img_4270.jpg,-0.115384615
img_4271.jpg,-0.115384615
img_4272.jpg,-0.115384615
img_4273.jpg,0
img_4274.jpg,0.076923077
img_4275.jpg,0.076923077
img_4276.jpg,0.076923077
img_4277.jpg,0.115384615
img_4278.jpg,0.115384615
img_4279.jpg,0.115384615
img_4280.jpg,0.115384615
img_4281.jpg,0.115384615
img_4282.jpg,0.115384615
img_4283.jpg,0.115384615
img_4284.jpg,0.115384615
img_4285.jpg,0.115384615
img_4286.jpg,0.153846154
img_4287.jpg,0.153846154
img_4288.jpg,0.153846154
img_4289.jpg,0.153846154
img_4290.jpg,0.192307692
img_4291.jpg,0.307692308
img_4292.jpg,0.423076923
img_4293.jpg,0.5
img_4294.jpg,0.653846154
img_4295.jpg,0.730769231
img_4296.jpg,0.807692308
img_4297.jpg,0.807692308
img_4298.jpg,0.807692308
img_4299.jpg,0.807692308
img_4300.jpg,0.807692308
img_4301.jpg,0.807692308
img_4302.jpg,0.807692308
img_4303.jpg,0.769230769
img_4304.jpg,0.769230769
img_4305.jpg,0.769230769
img_4306.jpg,0.769230769
img_4307.jpg,0.769230769
img_4308.jpg,0.692307692
img_4309.jpg,0.653846154
img_4310.jpg,0.538461538
img_4311.jpg,0.461538462
img_4312.jpg,0.461538462
img_4313.jpg,0.461538462
img_4314.jpg,0.461538462
img_4315.jpg,0.461538462
img_4316.jpg,0.461538462
img_4317.jpg,0.5
img_4318.jpg,0.5
img_4319.jpg,0.5
img_4320.jpg,0.5
img_4321.jpg,0.5
img_4322.jpg,0.576923077
img_4323.jpg,0.692307692
img_4324.jpg,0.846153846
img_4325.jpg,1
img_4326.jpg,1
img_4327.jpg,1
img_4328.jpg,1
img_4329.jpg,1
img_4330.jpg,1
img_4331.jpg,1
img_4332.jpg,1
img_4333.jpg,1
img_4334.jpg,1
img_4335.jpg,1
img_4336.jpg,1
img_4337.jpg,1
img_4338.jpg,1
img_4339.jpg,1
img_4340.jpg,1
img_4341.jpg,1
img_4342.jpg,1
img_4343.jpg,1
img_4344.jpg,1
img_4345.jpg,1
img_4346.jpg,1
img_4347.jpg,1
img_4348.jpg,1
img_4349.jpg,1
img_4350.jpg,1
img_4351.jpg,1
img_4352.jpg,1
img_4353.jpg,1
img_4354.jpg,1
img_4355.jpg,1
img_4356.jpg,1
img_4357.jpg,1
img_4358.jpg,1
img_4359.jpg,1
img_4360.jpg,1
img_4361.jpg,1
img_4362.jpg,1
img_4363.jpg,1
img_4364.jpg,1
img_4365.jpg,1
img_4366.jpg,1
img_4367.jpg,1
img_4368.jpg,1
img_4369.jpg,1
img_4370.jpg,1
img_4371.jpg,1
img_4372.jpg,1
img_4373.jpg,1
img_4374.jpg,1
img_4375.jpg,1
img_4376.jpg,1
img_4377.jpg,1
img_4378.jpg,1
img_4379.jpg,1
img_4380.jpg,1
img_4381.jpg,1
img_4382.jpg,1
img_4383.jpg,1
img_4384.jpg,1
img_4385.jpg,1
img_4386.jpg,1
img_4387.jpg,1
img_4388.jpg,1
img_4389.jpg,1
img_4390.jpg,1
img_4391.jpg,1
img_4392.jpg,1
img_4393.jpg,0.961538462
img_4394.jpg,0.961538462
img_4395.jpg,0.961538462
img_4396.jpg,0.961538462
img_4397.jpg,0.961538462
img_4398.jpg,0.923076923
img_4399.jpg,0.923076923
img_4400.jpg,0.923076923
img_4401.jpg,0.923076923
img_4402.jpg,0.923076923
img_4403.jpg,0.807692308
img_4404.jpg,0.692307692
img_4405.jpg,0.653846154
img_4406.jpg,0.576923077
img_4407.jpg,0.423076923
img_4408.jpg,0.269230769
img_4409.jpg,0.153846154
img_4410.jpg,0.038461538
img_4411.jpg,-0.038461538
img_4412.jpg,-0.192307692
img_4413.jpg,-0.346153846
img_4414.jpg,-0.423076923
img_4415.jpg,-0.576923077
img_4416.jpg,-0.576923077
img_4417.jpg,-0.538461538
img_4418.jpg,-0.538461538
img_4419.jpg,-0.538461538
img_4420.jpg,-0.538461538
img_4421.jpg,-0.461538462
img_4422.jpg,-0.384615385
img_4423.jpg,-0.269230769
img_4424.jpg,-0.230769231
img_4425.jpg,-0.115384615
img_4426.jpg,0
img_4427.jpg,0.153846154
img_4428.jpg,0.269230769
img_4429.jpg,0.461538462
img_4430.jpg,0.461538462
img_4431.jpg,0.461538462
img_4432.jpg,0.461538462
img_4433.jpg,0.461538462
img_4434.jpg,0.461538462
img_4435.jpg,0.423076923
img_4436.jpg,0.423076923
img_4437.jpg,0.423076923
img_4438.jpg,0.423076923
img_4439.jpg,0.384615385
img_4440.jpg,0.384615385
img_4441.jpg,0.384615385
img_4442.jpg,0.384615385
img_4443.jpg,0.384615385
img_4444.jpg,0.346153846
img_4445.jpg,0.346153846
img_4446.jpg,0.346153846
img_4447.jpg,0.346153846
img_4448.jpg,0.346153846
img_4449.jpg,0.346153846
img_4450.jpg,0.346153846
img_4451.jpg,0.346153846
img_4452.jpg,0.346153846
img_4453.jpg,0.307692308
img_4454.jpg,0.307692308
img_4455.jpg,0.307692308
img_4456.jpg,0.307692308
img_4457.jpg,0.269230769
img_4458.jpg,0.269230769
img_4459.jpg,0.269230769
img_4460.jpg,0.269230769
img_4461.jpg,0.192307692
img_4462.jpg,0.076923077
img_4463.jpg,0
img_4464.jpg,-0.038461538
img_4465.jpg,-0.038461538
img_4466.jpg,-0.038461538
img_4467.jpg,-0.076923077
img_4468.jpg,-0.076923077
img_4469.jpg,-0.076923077
img_4470.jpg,-0.115384615
img_4471.jpg,-0.115384615
img_4472.jpg,-0.115384615
img_4473.jpg,-0.115384615
img_4474.jpg,-0.115384615
img_4475.jpg,-0.115384615
img_4476.jpg,-0.115384615
img_4477.jpg,-0.115384615
img_4478.jpg,-0.115384615
img_4479.jpg,-0.115384615
img_4480.jpg,-0.115384615
img_4481.jpg,-0.115384615
img_4482.jpg,-0.115384615
img_4483.jpg,-0.115384615
img_4484.jpg,-0.115384615
img_4485.jpg,-0.115384615
img_4486.jpg,-0.115384615
img_4487.jpg,-0.115384615
img_4488.jpg,-0.115384615
img_4489.jpg,-0.115384615
img_4490.jpg,-0.115384615
img_4491.jpg,-0.115384615
img_4492.jpg,-0.115384615
img_4493.jpg,-0.115384615
img_4494.jpg,-0.115384615
img_4495.jpg,-0.115384615
img_4496.jpg,-0.115384615
img_4497.jpg,-0.115384615
img_4498.jpg,-0.115384615
img_4499.jpg,-0.115384615
img_4500.jpg,-0.115384615
img_4501.jpg,-0.115384615
img_4502.jpg,-0.115384615
img_4503.jpg,-0.115384615
img_4504.jpg,-0.115384615
img_4505.jpg,-0.115384615
img_4506.jpg,-0.115384615
img_4507.jpg,-0.115384615
img_4508.jpg,-0.115384615
img_4509.jpg,-0.115384615
img_4510.jpg,-0.115384615
img_4511.jpg,-0.115384615
img_4512.jpg,-0.115384615
img_4513.jpg,-0.115384615
img_4514.jpg,-0.115384615
img_4515.jpg,-0.115384615
img_4516.jpg,-0.115384615
img_4517.jpg,-0.115384615
img_4518.jpg,-0.115384615
img_4519.jpg,-0.115384615
img_4520.jpg,-0.115384615
img_4521.jpg,-0.115384615
img_4522.jpg,-0.115384615
img_4523.jpg,-0.115384615
img_4524.jpg,-0.115384615
img_4525.jpg,-0.115384615
img_4526.jpg,-0.076923077
img_4527.jpg,-0.076923077
img_4528.jpg,-0.076923077
img_4529.jpg,-0.076923077
img_4530.jpg,0
img_4531.jpg,0.192307692
